ticker,indicator,horizon,n,ic_spearman,ic_daily_mean,ic_daily_t,n_days,frac_months_same_sign,ic_nw_t,ic_nw_t_2h,p_value,t_cons,p_value_cons,ic_train,ic_test,train_sign,median_train,hit_rate_oos,auc_oos,up_rate_oos,n_oos,n_eff_oos,p_hit
BNBUSDT,tick_imb_60,15,525524,-0.02759005001995757,-0.04990795064040651,-10.968868839123694,365,0.9230769230769231,-6.612834312130324,-6.105655553902849,3.7703037979776926e-11,-6.105655553902849,1.0237958739099956e-09,-0.026584324622556173,-0.028587970725153695,-1.0,-0.007290255463743412,0.5126955972978529,0.5173720214192754,0.5032294769251364,209167,13944.466666666667,0.0013970757999543868
BNBUSDT,ret15_x_taker_abs15,5,525534,-0.015883525582325017,-0.022796360898271743,-9.0539352534119,365,1.0,-6.533677758442221,-6.133085976534833,6.417394455681661e-11,-6.133085976534833,8.619053614438954e-10,-0.013858174727193504,-0.01887194986412614,-1.0,6.603259239728188e-05,0.5120542380694013,0.5129125225434125,0.5013132181286521,208267,41653.4,4.335827130752189e-07
BNBUSDT,ret15_x_taker_abs15,10,525529,-0.021919407931535365,-0.03129266983302581,-9.311464640153705,365,1.0,-6.915830271751227,-6.48315920021522,4.651310272920443e-12,-6.48315920021522,8.982163105550966e-11,-0.020125541692960863,-0.024768970536087554,-1.0,6.67501679566613e-05,0.5158092740082708,0.5169952917118881,0.5021490657068464,208928,20892.8,2.562179619953435e-06
BNBUSDT,ret15_x_taker_abs15,15,525524,-0.02676979769736715,-0.039108837880568195,-10.135694046645098,365,1.0,-7.384083014376956,-6.996324310375921,1.5350765114056966e-13,-6.996324310375921,2.6276490999248295e-12,-0.02565432966872806,-0.028601612044251407,-1.0,6.603259239728188e-05,0.517333040106709,0.518923872719134,0.5032294769251364,209167,13944.466666666667,2.15065780215521e-05
BNBUSDT,clv,5,525594,0.006886233313488087,0.005980462985022822,4.041354689346164,365,0.7692307692307693,5.257424661642017,5.251400004387115,1.4608670939193687e-07,4.041354689346164,5.314330735561555e-05,0.006198855043183799,0.008083090295755692,1.0,0.012658227848305286,0.49962788151747517,0.5021119322488179,0.5013132181286521,208267,41653.4,0.5622959080454595
BNBUSDT,clv,10,525589,0.009380300173911406,0.007597634237057567,5.465054511384296,365,0.8461538461538461,7.151373645337071,7.124829007243901,8.59137811823158e-13,5.465054511384296,4.627645727620918e-08,0.011260266071092132,0.0062088248627177,1.0,0.012820512820501609,0.4990714504518303,0.5011150991841948,0.5021490657068464,208928,20892.8,0.6063503583922148
BNBUSDT,clv,15,525584,0.009037785458593559,0.006867176756325459,5.045630447986794,365,0.8461538461538461,6.886279685975468,6.890964385991121,5.727034268917509e-12,5.045630447986794,4.5202836118656074e-07,0.011780541952570278,0.004217807588479861,1.0,0.012820512820501609,0.4990366549216655,0.5006621846041496,0.5032294769251364,209167,13944.466666666667,0.5904287859699382
BNBUSDT,clv_15,5,525580,-0.00027650420625784864,-0.005856404585418432,-2.074337228044386,365,0.6923076923076923,-0.11420465810930767,-0.10691512527894174,0.9090755594340599,-0.10691512527894174,0.9148563137339588,0.003473659103444568,-0.006249667336317071,1.0,0.015709457047958838,0.4955513835605257,0.4956813900782096,0.5013132181286521,208267,41653.4,0.965827685270254
BNBUSDT,clv_15,10,525575,-0.0011737307624053541,-0.008044603983629123,-2.1970669808216288,365,0.6923076923076923,-0.3683362863869839,-0.34333432292613175,0.7126224988671126,-0.34333432292613175,0.7313469623749922,0.004112928064858594,-0.010088977024824301,1.0,0.015711494198514378,0.49473502833512023,0.49252639033534024,0.5021490657068464,208928,20892.8,0.9368665112421287
BNBUSDT,clv_15,15,525570,-0.0039634993413919795,-0.012655363261614592,-3.0675002038437715,365,0.7692307692307693,-1.0836840532018324,-1.0182310925270854,0.27850490854450394,-1.0182310925270854,0.3085681465604798,0.0007677304546402658,-0.012259175626172914,1.0,0.0157087698347119,0.4934812852887884,0.4912018637783311,0.5032294769251364,209167,13944.466666666667,0.939398975031783
BNBUSDT,body_ratio,5,525594,6.246173006368495e-05,-0.001582719481187553,-1.0942127089976226,365,0.5384615384615384,0.04729481705156283,0.04719806359981056,0.9622782588558486,0.0,1.0,-0.0007135452207218495,0.00134827147267911,-1.0,0.0,0.5030561730855104,0.5019863743104434,0.5013132181286521,208267,41653.4,0.10664928909601623
BNBUSDT,body_ratio,10,525589,0.003651217126685914,0.0010616008719476961,0.7828827230521176,365,0.6153846153846154,2.758936778586102,2.75036670716988,0.005798975256484617,0.7828827230521176,0.43369598394866016,0.00551311217398378,0.0003966396043499716,1.0,0.0,0.4964533236330219,0.4974379698814537,0.5021490657068464,208928,20892.8,0.848694913652242
BNBUSDT,body_ratio,15,525584,0.003946734566805368,0.0007496001907342639,0.57168079184046,365,0.6923076923076923,2.996951184296496,3.0036562946829366,0.002726943762605976,0.57168079184046,0.5675382497843575,0.006725482589562347,-0.0010838698311667117,1.0,0.0,0.4964932326801073,0.496984746627272,0.5032294769251364,209167,13944.466666666667,0.799091246894107
BNBUSDT,upper_wick,5,525594,-0.01051170523479043,-0.01105269091368871,-7.61649884415928,365,1.0,-7.228362574851121,-7.137487929290609,4.888521596486538e-13,-7.137487929290609,9.505196560117605e-13,-0.009912903227272408,-0.011515035555406967,-1.0,0.07142857142851343,0.5051400365876495,0.506361927007531,0.5013132181286521,208267,41653.4,0.017991413693910916
BNBUSDT,upper_wick,10,525589,-0.008338854810621384,-0.008334834523178508,-5.671592033780676,365,0.8461538461538461,-5.3224169437096185,-5.201237425224685,1.0239754090425845e-07,-5.201237425224685,1.9796601010553652e-07,-0.008232766797296202,-0.008449650354029037,-1.0,0.07142857142851343,0.50334086383826,0.5043560243364906,0.5021490657068464,208928,20892.8,0.16810848095938477
BNBUSDT,upper_wick,15,525584,-0.007885830438159679,-0.008313410178337626,-5.211140558596082,365,0.8461538461538461,-4.744694429199672,-4.602824906044728,2.088213215031499e-06,-4.602824906044728,4.16798621945626e-06,-0.008619130855433617,-0.006713778954699885,-1.0,0.07142857142851343,0.5042717063399103,0.5047670539345777,0.5032294769251364,209167,13944.466666666667,0.15678696459312857
BNBUSDT,lower_wick,5,525594,0.009621081818403862,0.011404676140695577,7.631606999640252,365,1.0,6.759256190608125,6.685256726384083,1.3870194940338116e-11,6.685256726384083,2.305201650275082e-11,0.009747432632894647,0.009547858278722504,1.0,0.0819672131147709,0.5038628299250482,0.5050799233674156,0.5013132181286521,208267,41653.4,0.05844813122075396
BNBUSDT,lower_wick,10,525589,0.009116941923381899,0.010864715231286537,7.104832291689132,365,0.9230769230769231,6.040795908228576,5.92295169747448,1.53355858352479e-09,5.92295169747448,3.1621374679850283e-09,0.009335544397912796,0.008943822420501102,1.0,0.08196721311479688,0.5040157374789401,0.5052727993141279,0.5021490657068464,208928,20892.8,0.1239662278791473
BNBUSDT,lower_wick,15,525584,0.007877967317667624,0.009826483179100757,6.4343153831715085,365,0.9230769230769231,4.972732910325112,4.859097245089654,6.601558455048215e-07,4.859097245089654,1.179222062253415e-06,0.007404455409644281,0.008749852472203409,1.0,0.08196721311480705,0.50360716556627,0.5048400561829891,0.5032294769251364,209167,13944.466666666667,0.20090875310589296
BNBUSDT,amihud_60,5,525534,0.0013443762057313074,0.007390311684830479,2.719410710819999,365,0.7692307692307693,0.5035536649078449,0.4694884480122605,0.6145750600360359,0.4694884480122605,0.6387205401389828,0.005379162465377168,-0.006872536015974987,1.0,-19.08904041381426,0.49830746109561286,0.4972379761923976,0.5013132181286521,208267,41653.4,0.7567130854684221
BNBUSDT,amihud_60,10,525529,0.001103846075184497,0.010845126372239755,2.852656211004248,365,0.7692307692307693,0.2984846472803343,0.2746532712771935,0.765333292079752,0.2746532712771935,0.7835826349931545,0.005520674423830742,-0.008264553920633815,1.0,-19.089047783704416,0.49924854495328536,0.49732986090347986,0.5021490657068464,208928,20892.8,0.5902968340904033
BNBUSDT,amihud_60,15,525524,0.0016855418721401065,0.013545229120886768,2.8865267138381387,365,0.7692307692307693,0.37629040641297895,0.3458601743991422,0.7067010106854483,0.3458601743991422,0.7294477998662703,0.0070003333685277605,-0.009610883357306862,1.0,-19.089061752165257,0.4996629487443048,0.4981690967086536,0.5032294769251364,209167,13944.466666666667,0.5371089578607693
BNBUSDT,amihud_rel_60,5,524095,0.00265165931333298,0.006160963716949415,2.2322973174986904,364,0.7692307692307693,1.0277593153785183,0.9578165266080414,0.30406305844410875,0.9578165266080414,0.338155284049677,0.006919608092476268,-0.004154647912571818,1.0,0.018271591834015055,0.498557140593565,0.4978322809454581,0.5013132181286521,208267,41653.4,0.7250042194202897
BNBUSDT,amihud_rel_60,10,524090,0.0036159543691749825,0.009002880095954933,2.3369593324504723,364,0.6923076923076923,1.0146718446514054,0.9337390605158384,0.31026227958926145,0.9337390605158384,0.35043851097799683,0.009064594407397328,-0.005027686550071198,1.0,0.018264968032614348,0.5006892326543115,0.4997139057824688,0.5021490657068464,208928,20892.8,0.4259095308863997
BNBUSDT,amihud_rel_60,15,524085,0.0037786098885675425,0.011096892002179021,2.3381345079898517,364,0.7692307692307693,0.878533508440365,0.8082365156478347,0.379654261562936,0.8082365156478347,0.4189544405507698,0.010314081199906793,-0.006699595458481773,1.0,0.018257159107623266,0.5017235032294769,0.4992280430342811,0.5032294769251364,209167,13944.466666666667,0.34530870422979465
BNBUSDT,roll_spread_60,5,525533,-0.002460066565046486,-0.0002513180243609736,-0.0835857209813875,365,0.46153846153846156,-0.9189101975022975,-0.8587766324020303,0.35814254563482695,-0.0835857209813875,0.9333858202099323,-0.0038856928312400525,0.00012502375983642475,-1.0,9.615758171270789e-05,0.49980073655451895,0.49981148201974124,0.5013132181286521,208267,41653.4,0.5351395203731812
BNBUSDT,roll_spread_60,10,525528,-0.0029881112199553754,-0.0006695009402110663,-0.16303128554447552,365,0.46153846153846156,-0.821617293794591,-0.7599339677393303,0.4112947435882206,-0.16303128554447552,0.8704938018989874,-0.00546959053527288,0.001622439404528539,-1.0,9.61600699738511e-05,0.49865982539439424,0.49881435972188104,0.5021490657068464,208928,20892.8,0.6533391891768533
BNBUSDT,roll_spread_60,15,525523,-0.002780271435550867,0.00045066975741651645,0.09170500860357075,365,0.46153846153846156,-0.6431132145480544,-0.5962487158696779,0.5201506405166605,0.0,1.0,-0.005643508065112254,0.002834018721476397,-1.0,9.616617676039464e-05,0.49688048305899113,0.49724109433288466,0.5032294769251364,209167,13944.466666666667,0.7693649872414364
BNBUSDT,roll_spread_240,5,525353,0.003925970110694868,0.0047486200341275535,1.5985312983169548,365,0.6923076923076923,1.459818652480076,1.36483085006125,0.14433992082732988,1.36483085006125,0.17230622016795005,0.0050911448691989105,0.0019470610416363115,1.0,0.0,0.5009242942953036,0.5012433144405207,0.5013132181286521,208267,41653.4,0.3548039011595982
BNBUSDT,roll_spread_240,10,525348,0.005280218038143829,0.006503220801625294,1.5895937176249288,365,0.6923076923076923,1.427427766133203,1.317954217415299,0.1534566322120506,1.317954217415299,0.18751897436921383,0.007138409232013568,0.001988221469268537,1.0,0.0,0.5010769260223618,0.5013271752484061,0.5021490657068464,208928,20892.8,0.3830450452140097
BNBUSDT,roll_spread_240,15,525343,0.007242957058726628,0.008347820229746188,1.6888329442595602,365,0.6923076923076923,1.6289002677239721,1.5051872343604638,0.10333413342332114,1.5051872343604638,0.13227594622435707,0.010724920635384385,0.001018615386050707,1.0,0.0,0.5009776876849599,0.5012599558630713,0.5032294769251364,209167,13944.466666666667,0.40957121403006186
BNBUSDT,cs_spread_60,5,525534,-0.0004187685706195075,0.002789426454807573,1.0048096804050928,365,0.5384615384615384,-0.15988316899021535,-0.14924067022661947,0.8729731071539149,0.0,1.0,-0.0010337234806661176,0.0011688776313997474,-1.0,0.00012035485616337886,0.49946462953804494,0.49943127648010677,0.5013132181286521,208267,41653.4,0.589161897412172
BNBUSDT,cs_spread_60,10,525529,-0.001281560275454307,0.0031858657113152324,0.8313346771442025,365,0.5384615384615384,-0.3543251122801719,-0.3272238318941186,0.7230952500674668,0.0,1.0,-0.0015235940068764379,8.889053881305484e-05,-1.0,0.00012035781506931937,0.5002441032317353,0.4998454211658101,0.5021490657068464,208928,20892.8,0.4751755129636814
BNBUSDT,cs_spread_60,15,525524,-9.226932970289786e-05,0.004834257578530947,1.0334443996841485,365,0.46153846153846156,-0.02114767349674272,-0.01952975714576055,0.9831278554343506,0.0,1.0,-3.8193152308047256e-05,0.0008377009938234304,-1.0,0.0001203597452347814,0.5016087623764743,0.5003607350308792,0.5032294769251364,209167,13944.466666666667,0.35787544170809144
BNBUSDT,zero_ret_frac_60,5,525534,-0.0018344424910094138,-0.0025478741068404804,-0.9552190699270542,365,0.5384615384615384,-0.7442598119364768,-0.6943040289951743,0.45671930918920733,-0.6943040289951743,0.48749156484478995,-0.0030900138089895376,-0.00047609199913116945,-1.0,0.016666666666666666,0.500180057330254,0.5009712107765114,0.5013132181286521,208267,41653.4,0.47265527229339427
BNBUSDT,zero_ret_frac_60,10,525529,-0.0009442937361567087,-0.002310089088645086,-0.6262399785644074,365,0.5384615384615384,-0.278790312918406,-0.25762023279405616,0.7804057490091219,-0.25762023279405616,0.79670001314968,-0.003435567199517812,0.0020856036465571252,-1.0,0.016666666666666666,0.4992293996017767,0.49857728064666884,0.5021490657068464,208928,20892.8,0.5902968340904033
BNBUSDT,zero_ret_frac_60,15,525524,-0.0011174934591854054,-0.0024677404967227462,-0.561476845279386,365,0.46153846153846156,-0.27441561610725895,-0.2541681420844116,0.7837652435488699,-0.2541681420844116,0.7993656615122359,-0.00491852768035089,0.003759816249859761,-1.0,0.016666666666666666,0.4974637490617545,0.4968354325697447,0.5032294769251364,209167,13944.466666666667,0.7261669053412929
BNBUSDT,zscore_20,5,525575,-0.017447418235048587,-0.0241922220556265,-9.67317443202401,365,1.0,-7.2068898055412856,-6.767477372957774,5.724429063638299e-13,-6.767477372957774,1.3104713715670908e-11,-0.013087321637108733,-0.024631097093677695,-1.0,0.018711827720905846,0.513134582050925,0.5157312196613664,0.5013132181286521,208267,41653.4,4.145917325853429e-08
BNBUSDT,zscore_20,10,525570,-0.01774977844160387,-0.02705463526265835,-8.689231006104622,365,1.0,-5.727641156689548,-5.396134134604506,1.01836693057725e-08,-5.396134134604506,6.809204974719232e-08,-0.01212706548134635,-0.027591487022940748,-1.0,0.01873645744466488,0.5155316664113954,0.518593989345012,0.5021490657068464,208928,20892.8,3.792246247684942e-06
BNBUSDT,zscore_20,15,525565,-0.023414262135509272,-0.03530417818451529,-9.827056574823018,365,1.0,-6.674760409205129,-6.345814388828171,2.476363933197792e-11,-6.345814388828171,2.2125186281891686e-10,-0.018971420857960036,-0.031491611959771015,-1.0,0.018743780344802296,0.5168406106125727,0.5210584428225616,0.5032294769251364,209167,13944.466666666667,3.562453460975504e-05
BNBUSDT,zscore_60,5,525535,-0.026715599153021092,-0.0390142116236982,-14.39641823515237,365,1.0,-10.41521066958533,-9.701254910954361,2.1132918044546473e-25,-9.701254910954361,2.9781286246231305e-22,-0.024622850020890305,-0.029741351122621947,-1.0,0.048646369890802024,0.5141909183884149,0.5191298573078351,0.5013132181286521,208267,41653.4,3.4792976043524397e-09
BNBUSDT,zscore_60,10,525530,-0.0315344312261153,-0.04801819440056727,-12.942385228553668,365,1.0,-9.149754973142002,-8.467437099715491,5.706282800796566e-20,-8.467437099715491,2.5085130739757623e-17,-0.028326644175744195,-0.03650973611349179,-1.0,0.04866788240121606,0.5171781666411396,0.5236772462417556,0.5021490657068464,208928,20892.8,3.5063884438901117e-07
BNBUSDT,zscore_60,15,525525,-0.03642473290045989,-0.056203709237298574,-12.595988358971585,365,1.0,-8.950124252315746,-8.299115191758181,3.5508244318114955e-19,-8.299115191758181,1.0488963108340906e-16,-0.03336866935803836,-0.04109869196853773,-1.0,0.04868232419371953,0.5182031582419789,0.5261026807748728,0.5032294769251364,209167,13944.466666666667,8.775100417517658e-06
BNBUSDT,zscore_240,5,525355,-0.02566603654138415,-0.05245342070044928,-17.932411754403613,365,1.0,-9.680275969815707,-9.01349239696438,3.6572742757349374e-22,-9.01349239696438,1.9959678077169454e-19,-0.027068267377002218,-0.02294092435179976,-1.0,0.04486550861482523,0.5099175577503877,0.5153640719669419,0.5013132181286521,208267,41653.4,2.5900886449997332e-05
BNBUSDT,zscore_240,10,525350,-0.03282663909503811,-0.06851981682918085,-17.044202335422614,365,1.0,-9.040255658173601,-8.330652157440399,1.5630581996002114e-19,-8.330652157440399,8.039822986447545e-17,-0.034142570002704,-0.030171450773189282,-1.0,0.04489304152197446,0.5129566166334814,0.5206181456785106,0.5021490657068464,208928,20892.8,9.08870159505427e-05
BNBUSDT,zscore_240,15,525345,-0.03751190098718692,-0.07939162966289626,-16.35282587124689,365,1.0,-8.611256727479581,-7.934287535856227,7.226395354957393e-18,-7.934287535856227,2.1170710375280627e-15,-0.03961903413356297,-0.0332093077432245,-1.0,0.04489816509238803,0.5144262718306425,0.5226174487531053,0.5032294769251364,209167,13944.466666666667,0.0003417907533745282
BNBUSDT,acf1_60,5,525533,0.0014151731852506259,0.0007750353192213065,0.2596830978919394,365,0.46153846153846156,0.556291577777942,0.5183260200597544,0.5780115437830491,0.2596830978919394,0.7951082314087262,0.0017788496640249356,0.0007407629963712917,1.0,-0.013703679344277436,0.4998727594866205,0.49963475525189716,0.5013132181286521,208267,41653.4,0.5234432125837569
BNBUSDT,acf1_60,10,525528,0.0013116645819021703,0.0012080287271655638,0.2933536445814459,365,0.5384615384615384,0.37729220857293944,0.347522351799457,0.705956461746626,0.2933536445814459,0.7692518537826237,0.0027018257992778693,-0.000926766046224718,1.0,-0.013708157850923412,0.4987555521519375,0.4993232256943611,0.5021490657068464,208928,20892.8,0.6430702355931057
